0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
-0.18441173356243068,-0.15259620650279987,-1.05694088075949,-0.2606466028945752,0.829472786990785,0.7993473462462,0.43515057587731854,-0.37181207232383057,-1.224100618581549,-1.4712774979995027,-1.513103191337476,-0.9230077822352589,-0.7752352255586282,-0.7661452858681248,-0.5826642807357268,0.1444512747171759,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1
-0.5665223073776063,0.07138496827500918,-0.03130787275663405,0.9275496184731941,1.3684873778545512,0.7509424797011626,1.488446380384807,0.968850881565542,1.3433960045946005,1.5097995154437858,1.3994782313338772,0.41423211957171496,-0.8213216777515937,0.01217921824935897,0.22456827339414479,1.081996965970528,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0
2.0569296797389494,1.7071224227992465,1.174727977111478,-1.9064132556449453,-0.9741955167790761,-1.880769347538794,-0.6300269918508072,-0.9129897134487767,0.9696637832950122,0.4334076473067966,-0.05405868366117628,0.381046773886323,-1.0859768093393511,-0.6927945334300312,-0.16392877198412292,0.7779290534453429,1,1,1,1,0,0,0,0,1,1,0,1,0,1,1,1
0.6214773752270439,0.039427001187485766,-0.2746024264439467,0.2493937521405929,0.19755043039638392,-0.9904427111420331,0.9311178344016912,1.0978848356227755,-0.15139430127616094,0.9878720291475735,0.21489327474959397,-0.6351569187180555,1.057328394251702,0.11002637486155525,-0.25577814820748596,1.089175784679873,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1
-0.332675598167433,-0.13586686627304043,-0.09254494707305999,-0.9366948714946135,1.0622415958706026,1.4819531381598368,-0.2074178038341351,-0.7285581006247445,-0.21508008517042143,0.2884387536153127,0.11558566257477454,0.30654516111572017,1.0037725109017404,0.9554668836427023,0.8112281872892695,0.140210776528088,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0
-0.8215143532765243,0.3279217383283226,0.5557252034384099,0.4368657519834846,1.2912302730805947,0.8813494320477839,0.4415304386275184,0.4096478490081793,0.9609433516557815,0.42439382104908097,1.416443813140947,0.92049977846529,0.9064118184904084,-0.23065613865297607,-0.7337110425585651,0.09480526563031416,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0
-1.5976858498433957,-0.23877552800891078,0.9671092675991166,1.2107531752492886,0.17828266608596174,-0.1597973449078436,-1.7459955618339538,-0.8935032973042432,-0.41252630282380565,-1.4127709083808022,-1.4030335886862408,-1.3128744864905055,0.3409470871279906,-0.027679193397948776,1.164922782150783,1.6262949863436378,1,0,1,1,1,0,0,1,0,0,1,1,1,1,1,0
-0.1594788982328098,0.44566755881027065,-0.18329194008885896,-1.2422810620120184,-0.3657940762255692,0.03085629896553388,0.27048772257986564,-1.5976615918110877,-1.4199686186646,-0.9333214778349993,-0.9387667825895754,0.26430769678323096,0.2344935635352,1.545200281701183,0.6384622865941273,1.4562911056866996,0,0,1,0,0,0,1,0,0,0,1,1,1,1,1,1
-0.9658778822754073,-0.5257267699367625,-0.777342646638066,0.32109019809498646,-0.9995873123923228,-1.7374257616332651,-1.8633101331381694,-1.3124874786542517,-0.48249407599718525,-0.17777520214513126,0.2747335265763908,-1.6194433868117346,-0.7881595865195363,0.704994367019271,1.2082192261042326,-0.012608803350672493,0,1,1,0,0,0,0,1,1,0,1,0,1,1,1,0
1.686131751244446,1.1799374204802033,1.1910147048042572,0.6658435852444529,1.7677478277744185,2.2127024481916395,0.36633274997716053,-1.1166676752505846,0.04830080921844154,0.7250009647809131,0.4130956056091105,0.10359371194527034,-0.8941016678583209,0.6421020991547874,0.09691643005836847,1.5317097277286,1,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1
0.27662292906382974,0.6902055800393689,-0.5394115587190731,0.8912295809976796,1.172025346495672,-0.6481786222754,0.15644990600466752,1.7270609402938288,0.15366510362453206,-1.1692124017740193,-1.481636587516594,-0.26854597036112493,0.20671726496883458,-0.5187100561380293,-0.6928930231515783,-1.7400754837876082,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0
0.38206599806079916,-0.6397062333091906,-0.6678494224508225,-0.6787888794257335,-0.13092834192314406,0.42632691585619953,-0.7822835990997852,-1.9119523599144859,-2.0798459380420913,-0.7078735168939092,0.5163444072822605,1.3043292910318138,-0.46565321164619256,-0.00016394417336240696,-0.4384643173694657,0.10866672028287783,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1
1.4980300622490175,1.523731909098649,-0.6137755648348271,0.6608186826973017,-0.014986895634465203,-2.1040588059917495,-1.2888489852025573,-0.8580824904461497,-0.016979494078777746,0.5671835957573548,0.29914573558564206,0.5119639978131075,0.07641224203324082,-0.48595468754446847,0.4273542707256922,0.08661319368231768,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0
-2.547958298312051,-2.7520763432564657,-0.16108511409019322,-0.789547380644972,-1.4800309289009324,0.3897860767487339,-0.019537591917583197,-0.41861348138298443,-0.7475778128035598,-0.951768785968549,-0.9656018764527734,-0.9206820891833873,-3.248412093282184,-2.466385819198143,-0.20941105235556767,-0.6912680821662123,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
0.38682116967211333,-0.3550867789060405,1.1626457560835661,-0.15505814160101908,-0.33840176314776904,-0.6872716449745099,-1.1366767804161682,0.24034432534702144,0.0023724217067103426,-0.7156143855234821,0.9731278967713467,0.9944026753604998,0.8762777031910894,0.3972997383222495,1.5898438095370733,1.8149651753549332,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0
-0.038700350098698655,1.6672924535380305,0.6086049516463844,1.840984220420264,0.9870227714464221,0.08594820484038102,0.5981863185654914,1.0842439271361861,0.08223739588869627,0.05863828651983022,-0.3622737451724159,1.0668688612703936,0.40463786493446596,-1.062235011421166,-0.27298967159415166,0.23750523038231885,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,1
-0.502362117580297,-0.09923743922810196,-1.616803220284557,-0.8731409448103236,0.540996445087924,-0.09389643938411332,-2.2904961216149125,0.9820937958410549,0.6432246487650485,-0.1728490286963652,0.25201733013104854,0.38814669881827796,0.7644274015069354,1.6147112079638086,0.9443029618552642,-0.2548006679910908,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1,1
-0.6823293138592408,-0.770965058321367,-0.8568282099280187,-0.6118671421194346,0.7747783797076847,2.4027950713806128,1.865008885593932,1.1250763587061385,1.5271147272779952,2.1681688663807637,1.4090314694447466,1.29148377068378,1.4015990174149542,0.7333795819724662,0.1490868157100852,0.7775235921471086,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0
0.048779100790024954,0.26067219218568716,1.3049836520781064,0.0715026463073089,0.37049770081918276,0.5088376175988845,-0.46311300519930343,-1.2213488125491705,0.5651784602374077,0.16086700703375395,1.6151936951026369,0.8193953407112007,-1.7815130429868287,-2.033436334508247,-0.5604285921579053,-1.2502509519451643,0,0,1,1,1,1,0,0,0,1,1,1,0,0,1,0
1.467478434881858,-0.6249127371467187,0.7668466237439164,-0.5921707540647196,0.09289205873291631,0.8434722674533552,1.0748756132944153,-0.4318409003198714,0.6303416162178892,0.39826372598733184,1.7388942692907192,0.5355657248000252,-0.0038832893282314818,-0.6294321773722235,0.08520447663817893,1.458366037821528,1,1,1,1,0,1,0,0,0,1,0,1,0,1,0,1
-0.2127117130185343,0.1017841198894679,-0.24238370283342625,0.04996312313536966,1.0061859855535413,2.7235780820112647,1.1420020291071684,0.05533424435825517,-0.6464355861465584,1.1162355486699982,0.21971475660980355,-1.7755067304267032,-1.171456729931533,-0.6260015839906019,-1.4887124045003317,-0.43048214459023054,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,0
0.8796640367248323,1.8594631396728931,3.6548013087853497,1.8291402347562369,0.23018535101798798,-0.4526644463199118,1.4790808221340699,2.1067194755749363,0.7894871988075861,-0.01684317335864194,-0.4046537639323003,0.9272253221102587,0.1305510204447728,-1.1654849618454406,-1.2355935259004474,0.11883498927488739,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0
-0.7392162617326605,-0.9417242599681748,-1.375162290500156,-0.16199361454081307,0.20860577589635426,-1.0888214276796462,-0.42488265422900284,-0.6510999986671939,-0.951117834012122,-0.27693964153039924,-0.2903035951192241,-0.17666762893376087,-0.1641884588750367,-0.06501063727687312,-0.17422205528405232,-0.606369335244275,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0
-0.5969147698960493,-1.49184941765357,-1.8335966834958313,-0.40047610111549936,-1.8991297641525844,-0.2863456830941119,0.1491851439326457,-1.4601961614656385,-0.9615605432426247,-0.7586287866813419,-0.23441642220713305,0.5502363478279999,1.0115427115467992,0.03728838322187045,1.6702047738356158,2.102406343892082,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1
0.39867929506303446,0.3187625366828241,0.7290305775017566,-0.514690724761534,-2.0396078945656595,-0.9365453189685615,-0.5906329522936365,0.8972316108334483,1.789365211671786,1.4969108429342932,1.5008906976118572,0.044846525357304906,-0.7078705592033803,0.6018209445279143,0.6539879242189017,-0.9260487259867475,1,1,1,0,0,1,0,1,1,1,1,1,0,0,0,1
-0.3912597616009121,-0.2585093901456488,-0.4768508021315639,1.055646415288157,0.0337545683165521,-0.15278550985847605,-0.7742080823221134,-0.01353140590845714,1.4182711529500183,0.8784238524454404,-1.272202333140402,0.06908394236598103,0.28170919146297957,0.9006689290347961,-0.9360014145077826,-1.4481321513303724,0,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0
-0.5156935626957415,-0.9625202880002208,-1.227604194524481,0.8832373104062957,1.0345915650325952,2.6757362549841037,1.9830721919145822,0.22085731296461647,0.3065266587488429,-0.03523118937190728,-0.7956958816227281,-0.34634514568441854,-0.3583485062201885,-0.5999342686631393,-0.9237775291176837,0.20639475605547217,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0
-0.6732294437492379,-0.21635321082555403,-0.057167491552232,-0.5833461599056197,0.642700166260722,0.595834816433906,-0.19209968677412276,-0.13893892846937572,0.29237278906140496,0.502661370568383,0.6478585055211291,0.1248899754353811,0.6202321615811918,-0.5170675502877542,-1.1284087224336412,0.0595689616103966,0,1,0,1,1,0,0,0,1,1,0,1,1,1,0,0
-1.6351901504803916,-1.647682624795999,-0.996205346076005,0.8460345996849333,0.8113726976169511,-0.7998325155271004,-0.31364047865892597,-0.28415886084696373,1.3698017787577146,0.4895797161973111,-0.564278643367483,-1.4023660944443517,-0.6645013989259956,-0.17598436102439008,2.0606987876952703,1.0399235495056423,1,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0
-0.387237861940577,0.9005729532502882,1.9883037703951802,1.3792398361930522,0.6980480586640047,-0.36222611389969306,-0.43396446062600313,-0.3765435423082695,-0.29209517439980237,0.43148655649542184,-1.3114985584560614,-0.21145124769828358,-0.8310125658508994,-1.1480190170874596,0.29693568102337986,2.226658612734001,0,1,0,0,1,0,0,1,1,1,0,1,0,1,1,1
-1.1807912658602238,-0.3103176204156988,0.02792712006216047,-0.053882954892457424,-0.8816771581674026,0.33425557776663417,-0.11611422359584228,0.5696068562379062,1.464066031547919,1.5454581663847462,2.0502038656921027,1.341027797758251,0.9203262313513525,0.3657443914431217,-0.00606728146547994,-0.26394486412689955,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,1
0.5464558640833207,-0.492942528420628,-0.3849958325648277,1.2507772780593367,1.2302976241770367,0.372891598193019,-0.1423369447283323,-0.7105131686892663,-1.0317214330355549,-1.8127364555315078,-0.6075602902548409,-1.3060402106996902,-0.4046629145186309,-0.9294575257615244,-0.14069454129067172,0.9269057611226139,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1
0.522668176636868,-0.09151602132030834,-0.7679323316154468,-0.5819985336921099,-0.9181474281771824,-0.010725087760861174,-0.7604196379478534,-0.36550750634888285,0.008527735880944576,0.7913755128799256,-1.231176204752999,-1.0117914923886329,-0.6989563730562345,-1.02196994775527,1.0975454997638983,0.8492184694940138,0,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0
0.9873516829490436,0.40677923970433394,-0.26571056249914893,-0.2637130743833349,-1.6390006962483354,-0.945194427309392,-1.8578906173757554,-0.5419542383198439,-0.2502023500224595,0.6733790043944141,-0.24369993395720513,1.5525310969742496,1.4700631518486964,-1.0091047307656966,0.14149894385911632,-1.0860272294974742,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
0.4341066041022573,0.5633832209769607,0.05497955293779344,0.7925242013178203,0.7073469035560636,-1.1172499392799962,0.058257175382562254,-0.5781816342928392,0.28674964589120705,0.034854283914331874,-1.4899602116759023,-1.8796946597406095,0.3571783309610548,0.38150548866331513,0.8551418791898584,-0.5409864940506857,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0
-1.654176879475124,-1.6250077836266792,-2.5339507797752634,-2.354073143891908,-0.7039918318146974,-0.7462428145241482,-0.09168016804111101,0.44948937903712194,-1.6339622085082206,-1.9481458616810263,0.708703336579505,-1.0589759237587395,-0.8025580981229822,-0.08698622644180787,-0.9916537350031844,-2.942065830753447,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
-0.9666757500296416,-1.023039245722529,0.12009958743442373,0.40716076376466326,-1.5685529935972229,-0.7506049998200367,0.23696276487510037,-1.3571984826440608,-0.9169064431621201,-0.5071584543636417,1.056966859889223,0.21698140308614822,0.1686830372859664,-0.46734666605127734,-2.1544516718428834,-1.0982310993025481,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0
0.3910326282863661,0.6018509703044179,-0.11649447110049074,-0.5675103171165381,0.18037194884812346,0.07576496289450596,-1.2736599170219038,0.018495550149322915,0.5848562853988453,1.3695970882966022,1.130041735042023,0.49474232830661397,-0.02271910690288731,0.13438748024309252,0.6576593764318202,1.1664498833511767,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0
1.1895188412050683,0.8702896859826421,0.05549125690586518,-1.5748558779279596,1.3687641230083212,0.645123772465211,1.684082517023058,0.7875866979924261,0.41957130950656796,0.028221922106443253,0.5344833328438149,1.2561925317149853,1.7252018937573967,2.2275399068011343,0.818244253594224,0.5109099820728801,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
-0.22791071787601372,1.5603369290116738,0.3563541492787622,0.08930004522827481,0.032369420177507276,-0.2868701325837338,-1.1044854421303971,-0.05885437934416371,0.23116346929277967,0.5594214159520537,-0.4006146081702615,-0.4403110278177539,1.3783878619052456,1.5639874924612946,0.7063116307821422,-0.25748601366253376,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1
-0.030216515150117168,0.36999242453811076,0.7245903109156022,1.009572053408219,0.23367511147688869,0.42751606903285616,0.281865328774044,0.19191221381422113,1.1332435594406054,-0.5686223043580648,0.43204465798504105,-0.2670661810623173,-0.2738429131624037,1.1111879047188786,0.9369285521733971,1.6206616946919425,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0
0.14623444041404882,0.264228575274989,-1.8041521819536044,-1.2228552940114712,-0.17934013552885203,0.024207522275295212,-1.1030120368514633,-0.34456381238767064,0.626598475160447,1.3587688156082927,2.0887190993419407,1.9465956735753998,0.6098218731068129,-0.46360378816739206,-0.7583445261615425,0.019399082785345884,0,1,0,1,1,0,0,0,1,0,1,1,1,1,0,1
1.4787514265693045,0.6167842599111103,1.5941207844471417,1.1037877632061721,-0.508024084126769,-0.8705159068633646,0.07888011545245008,1.0387499797465845,0.39035566340700145,-1.1546601207170422,0.028754088681504086,-0.10619574765408613,0.6096403092224377,-1.473525624946949,0.4173874769048341,1.533679929795236,1,0,1,1,1,0,0,1,0,0,1,1,1,1,1,1
-0.4029306315486032,-0.5584041162227982,1.0614548007640283,-0.04264562701530428,-0.9845152186255024,-1.534013442598455,-0.06276978250067844,1.5940149880422358,0.03690227388577938,0.29856000664204035,-0.8542120369702793,-1.2482774289474892,-0.14610495788183453,1.7339936539475347,-0.024673098305774133,-0.46179427882280855,1,1,1,0,0,1,1,1,1,0,0,1,0,1,0,1
-1.1277042442213723,-0.7667645184626586,-0.5653723738297014,-0.056753922111287214,0.3178947228408752,-0.09752174952940346,0.9393055958792288,-0.44242814246267176,-0.9191251764662316,-0.7602933020819084,-1.065316419263476,0.7287832703230326,0.2875004127184321,0.9541709448561957,0.3073613340759118,-0.7206889821304752,0,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0
-1.8660707120658322,-0.9596747641365273,-0.913522024340807,-1.1133099165320002,-1.0817178734766824,-0.97257157218508,0.21459784505685775,-1.1148377911178444,-0.3533349872697542,0.23775981360565024,0.09334138272394754,0.5406499832720632,0.925142184173286,-1.1917093376898387,-0.19979477619416675,-1.2093044702097866,0,0,0,1,0,1,1,1,1,0,1,0,0,0,1,1
0.27767114943721544,-0.8341202015084774,-0.3500147096297387,0.06346988236409337,0.16755578600545024,-0.026335701491258523,-0.2606700126670345,-0.04231251276221232,1.452136662496581,1.2437430754605634,0.12596089029472146,-0.2707376115811353,0.11570093609215787,-0.7417074987178086,-1.174861446185118,-1.2789600312186469,1,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0
-1.2211724300342888,-0.3738933974951999,0.030703360351331366,-0.6867765829438417,-1.4443116095124218,0.44889862307907236,0.014713766972677345,1.186277754285883,-0.0349322672763963,-0.48151158302771113,-0.1971752606465434,0.4047179440278473,0.9226514696774044,0.3257243409071808,0.06410480398871019,-1.451369711810223,0,1,1,0,0,0,0,1,0,1,1,1,0,1,0,0
-0.08473684521433328,1.033593736666507,-0.19706717933678247,-1.4536258642886373,-1.1228770093033358,1.6125318218665063,0.2939201605369751,0.47911756661639215,-1.1590462111726274,-0.48187075126618917,-0.20422742125617288,-0.39848665737445177,-0.3894989811172445,0.5308270591301169,0.40063283698571717,1.3432069094168133,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,1
1.6983968915332308,1.0809503423706837,2.0874921980418613,1.5167397612700175,-0.8399815588978665,0.7358610976178284,0.3771850289163893,-0.9127116015212696,1.3549182088097154,-0.7759256388554802,-2.058666630409923,-1.4436416720633547,0.20814852898290948,0.5791569682705288,0.5188256672394561,-0.9785994089254921,1,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0
0.32672716080829706,-0.5363594317550202,1.4379227187517616,0.5308037882985024,0.03854880657509374,1.1891411222695214,0.039599152061494225,-1.4910359366312356,-2.163735479764639,-0.16714468413156913,1.02711000465449,1.0046339143394467,-0.2734474243132704,-0.23958186437529752,1.368512452251535,-0.4218155492080219,1,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0
-0.3819190391555344,-0.0048053357395200225,-0.047935267274859306,-0.9447626109571374,-0.4110925928228485,0.7026992471635243,-0.7267512741006028,-1.8052561041240631,-0.2831723021045226,-0.3812348013824364,-0.30626621465533954,0.6516331711764037,1.7212082028000015,-0.013317719321000038,-1.2857295253073389,-0.663983262433665,0,0,1,1,1,1,0,0,0,0,0,1,1,0,1,0
-0.5029125220443922,0.06278433410182127,-0.5263466810678629,0.8453089617593046,-0.23081446256248728,1.696201459013959,1.2041827919830828,-0.12129501896169562,-0.7421836884480159,-0.2898860872438839,0.5376803127029115,0.5194965191210316,1.19632272029508,0.8681208673330307,0.3607901407278859,0.9904537540338673,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0
0.9244979440786937,1.279855402818882,1.0597079917464791,1.4199540073667913,-0.07714591122329528,0.04224603725385412,0.6626956773738782,-0.9468975225975391,1.8980427146207037,-0.8505785558630448,-1.0768443746275789,-0.939841671098683,0.4367406686433231,-0.127655483302049,1.5862944400243122,1.90956488431015,0,0,1,1,0,0,1,1,1,0,1,0,0,1,1,0
